0.0,0.0,0.0,2.9824258196420317e-07,2.2029419901559515e-07,-1.2727313581512023e-08
0.0,0.0,0.0,3.0068008932682133e-07,2.2353855658203417e-07,-1.3980740632899002e-08
0.0,0.0,0.0,3.026065302225156e-07,2.2678727513986539e-07,-1.558816348744274e-08
0.0,0.0,0.0,3.0388456445651357e-07,2.300359541778171e-07,-1.764403241566459e-08
0.0,0.0,0.0,3.043430243931944e-07,2.3327969264577776e-07,-2.0266466692342444e-08
0.0,0.0,0.0,3.0376655885122616e-07,2.3651230506958862e-07,-2.3604533702648034e-08
0.0,0.0,0.0,3.0188417693421954e-07,2.397259746229059e-07,-2.7846354815758145e-08
0.0,0.0,0.0,2.9835490478191673e-07,2.429108201338017e-07,-3.322927760382455e-08
0.0,0.0,0.0,2.927499025418001e-07,2.4605434978429423e-07,-4.005258232887832e-08
-5.303170654870291e-12,-7.085889882723248e-14,8.88952659450461e-11,2.845302826792437e-07,2.4914078006475137e-07,-4.869326135641289e-08
0.0,0.0,0.0,2.730198143674478e-07,2.5215018731907777e-07,-5.96254600866708e-08
0.0,0.0,0.0,2.573716780251978e-07,2.550574605538674e-07,-7.34441770542521e-08
0.0,0.0,0.0,2.3652854108657806e-07,2.578310305152243e-07,-9.08937276087457e-08
0.0,0.0,0.0,2.091755492150682e-07,2.604313298624983e-07,-1.129012428251891e-07
0.0,0.0,0.0,1.7368651716864747e-07,2.6280899093137e-07,-1.4061494466553748e-07
0.0,0.0,0.0,1.2806485577554483e-07,2.649027754048799e-07,-1.75446002045887e-07
0.0,0.0,0.0,6.988291839649108e-08,2.6663730815847715e-07,-2.191111611368063e-07
0.0,0.0,0.0,-3.773170553778016e-09,2.6792075065493826e-07,-2.736708145673755e-07
0.0,0.0,0.0,-9.634114395140614e-08,2.68642688944115e-07,-3.4155343734028343e-07
0.0,0.0,0.0,-2.1178375092523183e-07,2.686726827632888e-07,-4.255522066242551e-07
0.0,0.0,0.0,-3.5452607310970663e-07,2.6786017136285494e-07,-5.287733518197224e-07
0.0,0.0,0.0,-5.292928924038875e-07,2.660366965379897e-07,-6.545093892626475e-07
2.0134555110842984e-17,1.8233415163903434e-16,5.65209029235922e-15,-7.408042326240141e-07,2.630216569062452e-07,-8.060063178064182e-07
0.0,0.0,0.0,-9.932903010101413e-07,2.5863288280974783e-07,-9.860966710666802e-07
0.0,0.0,0.0,-1.2898075947842536e-06,2.527030271595684e-07,-1.196686420946308e-06
0.0,0.0,0.0,-1.6313848488214155e-06,2.451018389540906e-07,-1.4381198567385567e-06
0.0,0.0,0.0,-2.0161038508104134e-06,2.3576264928262193e-07,-1.7085046639681717e-06
0.0,0.0,0.0,-2.438313067010256e-06,2.24709003692911e-07,-2.003149290337458e-06
0.0,0.0,0.0,-2.888244471921375e-06,2.1207503558569392e-07,-2.314317501103322e-06
0.0,0.0,0.0,-3.3522992884393865e-06,1.9811219859018564e-07,-2.6314975842232913e-06
0.0,0.0,0.0,-3.81413967770472e-06,1.8317673156018503e-07,-2.9422811503882623e-06
0.0,0.0,0.0,-4.256480095887749e-06,1.6769709548807626e-07,-3.233758143247889e-06
2.4192352670982347e-16,1.868952298941905e-16,-8.866710089720609e-17,-4.663206218669114e-06,1.5212710878805456e-07,-3.4941333243651566e-06
0.0,0.0,0.0,-5.021299898599896e-06,1.368955827545209e-07,-3.714161942454386e-06
0.0,0.0,0.0,-5.322108165284334e-06,1.223642232872026e-07,-3.88805713815929e-06
0.0,0.0,0.0,-5.5617348656000765e-06,1.0880195344661428e-07,-4.013713245560463e-06
0.0,0.0,0.0,-5.740624497707625e-06,9.637779347088706e-08,-4.0923140999134244e-06
0.0,0.0,0.0,-5.8626116237192605e-06,8.516904995768125e-08,-4.12754813944316e-06
0.0,0.0,0.0,-5.933765993004769e-06,7.517880194338952e-08,-4.124689057118103e-06
0.0,0.0,0.0,-5.961301098755811e-06,6.635664840610887e-08,-4.089746617023937e-06
0.0,0.0,0.0,-5.952700646683073e-06,5.861830719884649e-08,-4.028801401601001e-06
0.0,0.0,0.0,-5.915112005483447e-06,5.186169953348567e-08,-3.947555047255358e-06
0.0,0.0,0.0,-5.854985829500947e-06,4.597880770096899e-08,-3.851074447652064e-06
0.0,0.0,0.0,-5.777908439308366e-06,4.086360909761671e-08,-3.743684820711052e-06
0.0,0.0,0.0,-5.688567414063872e-06,3.6416850686053634e-08,-3.6289633844957536e-06
0.0,0.0,0.0,-5.590798807686426e-06,3.25485101925201e-08,-3.5097927790356254e-06
0.0,0.0,0.0,-5.487677244286893e-06,2.9178699879009936e-08,-3.3884441203932414e-06
0.0,0.0,0.0,-5.381622721956081e-06,2.6237591991997218e-08,-3.266669729648508e-06
0.0,0.0,0.0,-5.274508074748496e-06,2.3664792852019818e-08,-3.1457936369300166e-06
0.0,0.0,0.0,-5.167758312607518e-06,2.140843920190456e-08,-3.0267935942733526e-06
0.0,0.0,0.0,-5.062437834213451e-06,1.9424201373548607e-08,-2.9103720150802648e-06
0.0,0.0,0.0,-4.959324414632871e-06,1.7674295040226476e-08,-2.797015416035331e-06
0.0,0.0,0.0,-4.858970490573267e-06,1.612655978861092e-08,-2.687043108351439e-06
0.0,0.0,0.0,-4.761753044757455e-06,1.475363096380274e-08,-2.580646420721061e-06
0.0,0.0,0.0,-4.667913686529079e-06,1.3532213816123572e-08,-2.4779198891100584e-06
-3.195791275407501e-16,-1.1751891445185474e-15,-1.8830059365321972e-16,-4.57759054045548e-06,1.2442456766211174e-08,-2.3788858090831285e-06
0.0,0.0,0.0,-4.490843409366008e-06,1.1467416018240712e-08,-2.2835133992905876e-06
0.0,0.0,0.0,-4.4076735142284384e-06,1.0592602246904934e-08,-2.191733648761879e-06
0.0,0.0,0.0,-4.328038880174745e-06,9.805598943207945e-09,-2.103450747217156e-06
0.0,0.0,0.0,-4.25186628011387e-06,9.09574063368985e-09,-2.0185508188517998e-06
0.0,0.0,0.0,-4.179060450804073e-06,8.453843196256902e-09,-1.9369085543959053e-06
0.0,0.0,0.0,-4.10951117457703e-06,7.8719792044334e-09,-1.858392203138437e-06
-1.2788042246357552e-16,1.106378308309351e-16,-1.388594304157328e-16,-4.043098681572044e-06,7.3432866131768916e-09,-1.782867298859986e-06
0.0,0.0,0.0,-3.979697751843592e-06,6.861811257439049e-09,-1.7101994012821975e-06
0.0,0.0,0.0,-3.919180795730615e-06,6.422372829787871e-09,-1.6402560883733985e-06
0.0,0.0,0.0,-3.861420146911154e-06,6.020452456387659e-09,-1.572908369773529e-06
2.689760904083966e-16,-2.5666424515783977e-16,-1.0149174081546386e-16,-3.8062897466106804e-06,5.6520981228844485e-09,-1.5080316605568796e-06
0.0,0.0,0.0,-3.753666353190077e-06,5.313845088889827e-09,-1.4455064210119883e-06
0.0,0.0,0.0,-3.703430390356033e-06,5.002648002583238e-09,-1.3852185453931687e-06
0.0,0.0,0.0,-3.655466520591233e-06,4.715823374202168e-09,-1.3270595623851578e-06
0.0,0.0,0.0,-3.6096640004812386e-06,4.451001084576254e-09,-1.2709266948053577e-06
0.0,0.0,0.0,-3.565916883663256e-06,4.206083081599941e-09,-1.2167228198023405e-06
4.3750315387957606e-16,-4.422312430047445e-17,-4.55385286000135e-17,-3.524124097598058e-06,3.979207889330613e-09,-1.164356354124707e-06
0.0,0.0,0.0,-3.4841894341330892e-06,3.768719774570346e-09,-1.1137410887256116e-06
0.0,0.0,0.0,-3.4460214727305427e-06,3.5731433032396596e-09,-1.0647959899148796e-06
0.0,0.0,0.0,-3.4095334610628747e-06,3.3911610628388817e-09,-1.01744497707848e-06
0.0,0.0,0.0,-3.374643155973356e-06,3.2215934607056636e-09,-9.716166888586175e-07
0.0,0.0,0.0,-3.3412726517245694e-06,3.0633831313332467e-09,-9.272442455382501e-07
0.0,0.0,0.0,-3.3093481866530716e-06,2.9155803284534076e-09,-8.842650090871984e-07
0.0,0.0,0.0,-3.2787999489913844e-06,2.7773296437872746e-09,-8.42620346889339e-07
0.0,0.0,0.0,-3.249561876250695e-06,2.647860005864638e-09,-8.022554057428299e-07
0.0,0.0,0.0,-3.221571459433026e-06,2.526474571349534e-09,-7.631188881293549e-07
0.0,0.0,0.0,-3.194769547520959e-06,2.412543030125894e-09,-7.251628427254464e-07
0.0,0.0,0.0,-3.1691001603495472e-06,2.3054939851171188e-09,-6.883424634521185e-07
0.0,0.0,0.0,-3.144510307195869e-06,2.2048082928764995e-09,-6.526158975936336e-07
0.0,0.0,0.0,-3.120949812362994e-06,2.1100142701122493e-09,-6.179440669787373e-07
0.0,0.0,0.0,-3.098371150811463e-06,2.020681979959744e-09,-5.842904964338536e-07
0.0,0.0,0.0,-3.076729291118241e-06,1.9364193576125573e-09,-5.516211564471352e-07
0.0,0.0,0.0,-3.055981544985986e-06,1.8568684325787902e-09,-5.199043117028179e-07
2.900145002959523e-17,-2.359352344641692e-17,-1.2706896393019304e-16,-3.036087430352552e-06,1.7817014342914648e-09,-4.891103813318975e-07
0.0,0.0,0.0,-3.0170085361103105e-06,1.710618539394297e-09,-4.592118077184626e-07
0.0,0.0,0.0,-2.998708401480421e-06,1.6433440492129346e-09,-4.301829319847128e-07
0.0,0.0,0.0,-2.9811523956646546e-06,1.5796254322600876e-09,-4.019998812443415e-07
0.0,0.0,0.0,-2.964307612318695e-06,1.5192300226688246e-09,-3.746404596272068e-07
0.0,0.0,0.0,-2.94814276591282e-06,1.4619437842673434e-09,-3.4808404694025574e-07
0.0,0.0,0.0,-2.9326280958641426e-06,1.4075694184980334e-09,-3.223115070324911e-07
0.0,0.0,0.0,-2.917735278329392e-06,1.3559246053713703e-09,-2.973050969787283e-07
0.0,0.0,0.0,-2.9034373414393855e-06,1.3068412033833471e-09,-2.7304838765007666e-07
0.0,0.0,0.0,-2.8897085890822183e-06,1.2601633051643728e-09,-2.4952618487422695e-07
0.0,0.0,0.0,-2.8765245258521865e-06,1.2157471080382684e-09,-2.2672445734034374e-07
0.0,0.0,0.0,-2.863861791879696e-06,1.1734583276980651e-09,-2.0463027005507284e-07
0.0,0.0,0.0,-2.85169809716157e-06,1.1331735961294077e-09,-1.8323172175371827e-07
0.0,0.0,0.0,-2.84001216466212e-06,1.0947773607312995e-09,-1.6251788290816416e-07
0.0,0.0,0.0,-2.828783672748081e-06,1.0581626653982963e-09,-1.4247874199208033e-07
0.0,0.0,0.0,-2.8179932071714653e-06,1.0232297735227778e-09,-1.2310515307145664e-07
0.0,0.0,0.0,-2.807622209888283e-06,9.89885698562881e-10,-1.0438878556701114e-07
0.0,0.0,0.0,-2.797652936703532e-06,9.58044109309215e-10,-8.632207855463481e-08
0.0,0.0,0.0,-2.7880684157488567e-06,9.276241186985466e-10,-6.889819607197589e-08
0.0,0.0,0.0,-2.7788524072369647e-06,8.98550294996044e-10,-5.2110987018572086e-08
0.0,0.0,0.0,-2.769989369766357e-06,8.707520813391095e-10,-3.595494418168199e-08
0.0,0.0,0.0,-2.7614644245721465e-06,8.441635871754746e-10,-2.0425169847126945e-08
0.0,0.0,0.0,-2.7532633270488382e-06,8.187229015038831e-10,-5.517336983118515e-09
0.0,0.0,0.0,-2.745372434553861e-06,7.943723295316065e-10,8.772340423512937e-09
0.0,0.0,0.0,-2.737778682759817e-06,7.710576771364704e-10,2.2447141707904184e-08
0.0,0.0,0.0,-2.730469558231974e-06,7.487277882722707e-10,3.5509868760719154e-08
0.0,0.0,0.0,-2.7234330766123804e-06,7.273351423407805e-10,4.7962875344975675e-08
0.0,0.0,0.0,-2.7166577611370535e-06,7.068345215399097e-10,5.98080949418267e-08
0.0,0.0,0.0,-2.7101326203760046e-06,6.871840963680167e-10,7.104706647997894e-08
0.0,0.0,0.0,-2.7038471342444304e-06,6.683438385605405e-10,8.168096012756143e-08
0.0,0.0,0.0,-2.697791231409674e-06,6.502764623952794e-10,9.171060308399426e-08
0.0,0.0,0.0,-2.691955278300018e-06,6.329468678364843e-10,1.0113650050769252e-07
0.0,0.0,0.0,-2.6863300612856023e-06,6.163216203169137e-10,1.0995886186998538e-07
0.0,0.0,0.0,-2.680906773688818e-06,6.003695279056915e-10,1.1817761899624024e-07
0.0,0.0,0.0,-2.6756770054592316e-06,5.850612102612886e-10,1.257924510042474e-07
6.48308683865572e-16,4.515589075769144e-16,6.569769140206011e-17,-2.670632728296596e-06,5.70368659113742e-10,1.3280280323352206e-07
0.0,0.0,0.0,-2.6657662882123567e-06,5.562654419954661e-10,1.3920790698646046e-07
0.0,0.0,0.0,-2.6610703935392443e-06,5.427269842514953e-10,1.450068013164607e-07
0.0,0.0,0.0,-2.6565381072152228e-06,5.297295585254001e-10,1.5019835045149144e-07
0.0,0.0,0.0,-2.6521628387898843e-06,5.172509681997378e-10,1.5478126222379096e-07
0.0,0.0,0.0,-2.647938336097777e-06,5.052703740704462e-10,1.5875410921961652e-07
0.0,0.0,0.0,-2.643858679596267e-06,4.937674378270462e-10,1.6211534348276047e-07
0.0,0.0,0.0,-2.639918274760511e-06,4.827239270915589e-10,1.6486331666509813e-07
0.0,0.0,0.0,-2.636111849141365e-06,4.721213850701606e-10,1.6699629675626104e-07
0.0,0.0,0.0,-2.6324344436501335e-06,4.6194332851581594e-10,1.685124841888097e-07
0.0,0.0,0.0,-2.628881411448347e-06,4.521739320396337e-10,1.6941003169734792e-07
0.0,0.0,0.0,-2.625448412341136e-06,4.427976551245169e-10,1.6968705765507686e-07
0.0,0.0,0.0,-2.622131409169004e-06,4.338002645451241e-10,1.6934166555820918e-07
0.0,0.0,0.0,-2.6189266642551168e-06,4.2516813648097864e-10,1.6837195795232907e-07
0.0,0.0,0.0,-2.6158307382395662e-06,4.168883290744039e-10,1.6677605531312256e-07
0.0,0.0,0.0,-2.6128404861935906e-06,4.089488676154991e-10,1.6455210955640398e-07
0.0,0.0,0.0,-2.6099530548995276e-06,4.013380800343848e-10,1.616983220376067e-07
0.0,0.0,0.0,-2.607165882961837e-06,3.940447530981484e-10,1.5821295810264369e-07
0.0,0.0,0.0,-2.6044766973098987e-06,3.870588806302638e-10,1.5409436329022475e-07
0.0,0.0,0.0,-2.6018835134200557e-06,3.803703526026664e-10,1.4934097925661804e-07
