0.058741614505408234,0.41116003496749204,-0.14137982855855039,0.060722350413780095,0.1354142446007652,-0.05021980478590888
0.05725403003419081,0.40208230345493984,-0.1382212576835948,0.05935678063260442,0.1325754328274259,-0.049151472942349304
0.05584978498016926,0.39317832041774237,-0.13513441994084172,0.05801928922123988,0.12975747149226033,-0.048091401042132734
0.05452650622955141,0.3844449210294759,-0.13211716156861764,0.0567094872028131,0.126960449593692,-0.04703937280666437
0.05325274236290632,0.3758808679105714,-0.1291628250548275,0.055426951240025626,0.1242028733632027,-0.046001816511569545
0.05200347326349481,0.3674844450954131,-0.12626625113981477,0.05417125383590237,0.1214992051273375,-0.0449837933472378
0.050778246540783424,0.3592523818950401,-0.12342629884733292,0.052941924470098545,0.11884838528893209,-0.04398485811811826
0.049576617003746305,0.351181471414108,-0.12064185093343986,0.05173841470626598,0.11624937632256269,-0.04300463471947304
0.04839814664506463,0.34326856930680727,-0.1179118132949777,0.050560106057322494,0.11370116269676803,-0.04204281081666527
0.047242404614424735,0.3355105925572288,-0.11523511440126603,0.04940633265277922,0.11120275042080752,-0.041099122498792426
0.04610896718227183,0.3279045182836539,-0.11261070474738552,0.048276410693033824,0.10875316633799813,-0.040173334214518845
0.04499741769520951,0.32044738256626276,-0.11003755632759701,0.04716966575019424,0.10635145733812977,-0.03926521998183932
0.043907346524116576,0.31313627929778,-0.10751466212757486,0.046085452166961124,0.10399668961962096,-0.038374549780112954
0.04283835100591654,0.30596835905657566,-0.1050410356342678,0.04502316318826096,0.10168794805646791,-0.03750108211594905
0.041790035379840995,0.2989408280017716,-0.10261571036230491,0.04398223352301561,0.0994243356677679,-0.03664456168904065
0.040762010718929105,0.2920509467899033,-0.10023773939596799,0.04296213710989419,0.09720497316357508,-0.03580472033477728
0.03975389485742586,0.2852960295127064,-0.09790619494583405,0.04196238257421717,0.0950289985399124,-0.03498127958702995
0.038765312314670425,0.27867344265560307,-0.09562016791927817,0.04098250806817441,0.0928955667036297,-0.03417395372137678
0.037795894215998084,0.2721806040764808,-0.09337876750408704,0.04002207642379961,0.09080384911592675,-0.03338245264349226
0.03684527821112339,0.2658149820043554,-0.09118112076450291,0.03908067101218124,0.08875303344890595,-0.03260648434582152
0.03591310839042179,0.25957409405753357,-0.08902637224907192,0.038157892392553225,0.08674232325256681,-0.03184575686525213
0.034999035199484066,0.25345550628088565,-0.08691368360971612,0.03725335568565741,0.08477093763107063,-0.031099979777219268
0.0341027153522734,0.24745683220185644,-0.08484223323150263,0.03636668855133675,0.08283811092765929,-0.030368865300648303
0.03322381174317853,0.24157573190484632,-0.08281121587261363,0.03549752964418944,0.08094309241778844,-0.029652129094200175
0.03236199335823363,0.23580991112360555,-0.08081984231406655,0.03464552743563445,0.07908514601007413,-0.028949490815955863
0.03151693518573608,0.23015712035128738,-0.07886733901875886,0.03381033931145495,0.07726354995465719,-0.028260674505752908
0.030688318126469327,0.22461515396781953,-0.07695294779944868,0.032991630874121,0.07547759655860324,-0.027585408836451945
0.02987582890372329,0.21918184938425356,-0.07507592549530254,0.03218907539643846,0.07372659190797663,-0.026923427269252433
0.029079159973278115,0.2138550862037663,-0.07323554365667397,0.03140235338678501,0.07200985559625576,-0.026274468139233675
0.028298009433494475,0.20863278539898494,-0.07143108823779103,0.030631152236691522,0.0703267204587946,-0.025638274690418274
0.027532080935649926,0.20351290850532353,-0.06966185929705504,0.02987516592936432,0.06867653231306498,-0.025014595074489894
0.026781083594628868,0.19849345683001693,-0.06792717070467585,0.02913409479352195,0.06705864970444671,-0.024403182323479274
0.026044731900081185,0.19357247067654723,-0.06622634985737186,0.028407645291134064,0.0654724436573613,-0.02380379430394109
0.025322745628130174,0.18874802858417072,-0.06455873739989886,0.027695529830719365,0.06391729743156378,-0.023216193658104373
0.0246148497537188,0.18401824658224264,-0.06292368695316525,0.02699746660007668,0.062392606283433794,-0.022640147736003438
0.023920774363662675,0.17938127745905985,-0.061320564848719054,0.026313179413936377,0.06089777723211414,-0.02207542852151711
0.023240254570470353,0.17483531004493816,-0.059748749869398425,0.025642397573191523,0.05943222883036762,-0.021521812554469714
0.02257303042699185,0.1703785685092483,-0.058207632995945495,0.024984855733210513,0.05799539094002617,-0.020979080850378275
0.021918846841935916,0.1660093116711398,-0.05669661715940349,0.024340293779355333,0.056586704511919585,-0.020447018819017268
0.021277453496303958,0.1617258323236871,-0.055215116999110594,0.02370845670827769,0.0552056213701768,-0.019925416182674592
0.020648604760772425,0.15752645657119763,-0.05376255862613259,0.023089094513891878,0.053851604000799275,-0.01941406689475455
0.02003205961405459,0.15340954317942845,-0.05233837939196371,0.022481962077166226,0.052524125344410484,-0.018912769059220666
0.019427581562271694,0.14937348293845956,-0.05094202766235162,0.02188681905904605,0.051222668593091186,-0.018421324851267795
0.01883493855934825,0.14541669803797708,-0.04957296259609407,0.021303429795945485,0.04994672699121052,-0.017939540439513343
0.018253902928457553,0.1415376414547291,-0.048230653928670174,0.020731563197338987,0.04869580364017109,-0.017467225909958205
0.01768425128452419,0.13773479635191463,-0.04691458176057479,0.02017099264504861,0.04746941130698407,-0.017004195191916902
0.01712576445780155,0.13400667549027628,-0.04562423635022333,0.019621495893861158,0.046267072236595166,-0.016550265986087064
0.016578227418528692,0.13035182065066855,-0.04435911791131061,0.019082854973144197,0.045088317967883706,-0.016105259694921242
0.01604142920267485,0.1267688020678797,-0.04311873641450004,0.018554856089155747,0.043932689153258195,-0.015669001355442448
0.015515162838776922,0.12325621787548685,-0.04190261139333579,0.018037289527740974,0.042799735381774034,-0.015241319574644337
0.014999225275867696,0.11981269356153339,-0.04071027175426468,0.01752994955713895,0.04168901500569893,-0.01482204646760791
0.01449341731250001,0.11643688143481498,-0.0395412555906665,0.017032634330623183,0.04060009497045224,-0.01441101759846325
0.013997543526861783,0.11312746010156997,-0.038395110000790475,0.016545145788720766,0.039532550647846686,-0.014008071924313146
0.013511412207980088,0.10988313395237262,-0.03727139090950219,0.01606728956078396,0.03848596567255703,-0.013613051742213408
0.01303483528801176,0.10670263265902963,-0.03616966289374563,0.01559887486572981,0.03745993178174428,-0.013225802639284159
0.012567628275613694,0.10358471068128493,-0.035089499011631685,0.015139714411830636,0.036454048657758996,-0.012846173445969259
0.012109610190383499,0.10052814678314469,-0.03403048063506565,0.014689624295535966,0.035467923773848865,-0.012474016192397422
0.011660603498371775,0.09753174355863241,-0.032992197285827626,0.014248423899447577,0.034501172242793185,-0.012109186067691924
0.011220434048646937,0.09459432696679371,-0.03197424647502776,0.013815935789763993,0.033553416668382074,-0.011751541381935869
0.010788931010912732,0.09171474587576757,-0.030976233545852896,0.013391985613769615,0.032624286999661904,-0.01140094353030708
0.010365926814165358,0.08889187161575209,-0.029997771519532108,0.012976401998284974,0.031713420387859015,-0.01105725695864268
0.009951257086376146,0.08612459754068506,-0.029038480944445385,0.01256901645042261,0.030820461045897862,-0.010720349129383347
0.009544760595197642,0.08341183859847934,-0.028097989748302903,0.012169663262513114,0.02994506011042484,-0.01039009048644606
0.009146279189676532,0.0807525309096359,-0.027175933093326186,0.011778179423679397,0.02908687550625026,-0.010066354417133641
0.008755657742960972,0.078145631354079,-0.026271953234365004,0.011394404541208065,0.02824557181312527,-0.00974901720867754
0.00837274409599639,0.075590117166053,-0.025385699379880274,0.011018180775575134,0.027420820134772896,-0.009437957996493787
0.007997389002189709,0.0730849855369153,-0.024516827555733242,0.010649352793615114,0.026612297970106624,-0.00913305870075419
0.007629446073038239,0.07062925322568757,-0.02366500047171673,0.010287767744821109,0.02581968908658116,-0.008834203947527935
0.007268771724704779,0.06822195617719702,-0.022829887390770045,0.00993327526591639,0.025042683395644295,-0.008541280970640585
0.006915225125527351,0.06586214914767088,-0.02201116400081611,0.009585727518511007,0.02428097683028538,-0.008254179490676838
0.006568668144454697,0.06354890533763685,-0.021208512289166856,0.009244979263647216,0.023534271224706263,-0.007972791568356324
0.006228965300388562,0.061281316031984244,-0.020421620419439134,0.008910887975152439,0.022802274196181214,-0.007697011430973816
0.0058959837124272045,0.05905849024704806,-0.019650182610928046,0.008583313990917584,0.022084699029202747,-0.00742673527277837
0.005569593050988214,0.05687955438458126,-0.01889389902038702,0.008262120697513552,0.02138126456204634,-0.007161861033007208
0.005249665489807694,0.05474365189247525,-0.018152475626158036,0.007947174739246566,0.020691695075903828,-0.0069022881586136365
0.004936075658793728,0.052649942932106786,-0.01742562411460908,0.007638346238293356,0.020015720186742806,-0.006647917362110005
0.00462870059772877,0.05059760405216926,-0.01671306176882365,0.007335509008684722,0.019353074740032266,-0.006398650387874368
0.004327419710801702,0.0485858278688737,-0.016014511359499696,0.007038540744382347,0.018703498708436104,-0.006154389802081396
0.004032114721962705,0.04661382275238862,-0.015329701038008785,0.006747323161317137,0.01806673709252117,-0.005915038821586132
0.003742669631082838,0.044680812519399885,-0.014658364231571372,0.006461742075437316,0.01744253982444613,-0.005680501195206428
0.003458970670907277,0.04278603613166817,-0.014000239540504838,0.006181687403617287,0.01683066167452952,-0.005450681146985629
0.003180906264793803,0.040928747400472316,-0.013355070637499779,0.005907053081150399,0.016230862160513046,-0.005225483385541587
0.0029083669852167154,0.039108214696817724,-0.012722606168883707,0.005637736897500707,0.01564290545928307,-0.005004813177374616
0.002641245513028585,0.03732372066730227,-0.012102599657830298,0.005373640259763808,0.01506656032077864,-0.004788576475967874
0.002379436597467538,0.03557456195552663,-0.01149480940947531,0.005114667899656345,0.01450159998380424,-0.00457668009367284
0.0021228370168940394,0.033860048928942926,-0.010898998417899368,0.004860727543913954,0.013947802093480927,-0.004369031900371422
0.0018713455402502564,0.03217950541103075,-0.010314934274939782,0.0046117295693263345,0.013404948620104884,-0.004165541032085783
0.0016248628892259359,0.030532268418706255,-0.009742389080792035,0.0043675866624425875,0.012872825779230008,-0.003966118093880399
0.0013832917011204397,0.028917687904849502,-0.009181139356369526,0.004128213500767126,0.012351223952839807,-0.0037706753441161
0.0011465364923897191,0.027335126505862044,-0.008630965957379683,0.003893526467879032,0.011839937611524414,-0.003579126850722242
0.0009145036228658583,0.02578395929415129,-0.008091653990085206,0.003663443410133998,0.01133876523762281,-0.0033913886140004485
0.0006871012606370627,0.024263573535440452,-0.007562992728718104,0.003437883438140651,0.010847509249322465,-0.0032073786540104746
0.0004642393475792408,0.022773368450822166,-0.007044775534507793,0.0032167667724955547,0.010365975925729475,-0.00302701706348551
0.0002458295655255032,0.0213127549834525,-0.006536799776295813,0.0030000146305285114,0.009893975332944562,-0.00285022602932343
3.178530306428074e-05,0.019881155569797273,-0.006038866752701957,0.0027875491490588085,0.00943132125118026,-0.0026769298269836575
-0.00017797837704863209,0.018478003915348176,-0.0055507816158134595,0.0025792933373121143,0.008977831102960477,-0.0025070547927085684
-0.0003835447698662601,0.017102744774710774,-0.005072353296364826,0.002375171053954697,0.008533325882439253,-0.002340529278541269
-0.000584995559635976,0.015754833735988284,-0.0046033944303786045,0.0021751070025289128,0.008097630085870904,-0.002177283594770912
-0.0007824108505975289,0.014433737009373528,-0.0041437212872370895,0.0019790267401761366,0.007670571643257461,-0.0020172499438990436
-0.0009758691972074819,0.013138931219865264,-0.003693153699161618,0.0017868566952980247,0.0072519818511916885,-0.001860362349552137
-0.001165447633795546,0.011869903204031753,-0.003251514992062926,0.0015985241906083787,0.006841695306908736,-0.0017065565831005428
-0.0013512217036718921,0.0106261498107417,-0.0028186319177422614,0.0014139574687836755,0.00643954984355044,-0.0015557700901137027
-0.0015332654876833106,0.009407177705781913,-0.002394334587413734,0.001233085718606911,0.006045386466643189,-0.0014079419182192186
-0.0017116516322388845,0.008212503180292468,-0.0019784564065221497,0.0010558391000803106,0.005659049291784309,-0.0012630126474776392
-0.0018864513768060548,0.007041651962936621,-0.0015708340108297324,0.0008821487674622075,0.005280385483528209,-0.0011209243239850876
-0.002057734580894733,0.005894159035739956,-0.0011713072037479236,0.0007119468895559008,0.004909245195460113,-0.000981620397137684
-0.0022255697505298277,0.004769568453522881,-0.0007797188948892737,0.0005451666668852098,0.004545481511442995,-0.0008450456607477569
-0.0023900240642289595,0.0036674331668554326,-0.00039591503981497325,0.0003817423455932549,0.004188950388020131,-0.0007111461980478622
-0.0025511633984887268,0.002587314848472595,-1.97445809545096e-05,0.00022160922807005484,0.0038395105979567748,-0.0005798693304941159
-0.0027090523527944195,0.0015287837230725503,0.00034894061032558554,6.470368041833083e-05,0.0034970236748997677,-0.0004511635702073655
-0.002863754274153045,0.000491418400438997,0.0007102857905253422,-8.903686306035566e-05,0.003161353859137292,-0.00032497857583704175
-0.0030153312811683044,-0.0005251942881780433,0.0010644333997115736,-0.00023967389813319258,0.002832368044435708,-0.00020126511160849345
-0.0031638442876582317,-0.0015214594504909236,0.0014115231161356157,-0.00038726785141136687,0.0025099357259356784,-7.997500930495133e-05
-0.003309353025827182,-0.0024977742904697753,0.0017516919097894648,-0.000531878083377473,0.002193928949084275,3.8938867068312655e-05
-0.0034519160689992687,-0.003454528262567971,0.002085074094920129,-0.0006735628934162217,0.0018842222595845453,0.00015552265417803743
-0.0035915908539223976,-0.004392103222939098,0.0024118013815252006,-0.000812379526603679,0.0015806926543399497,0.0002698215200448671
-0.0037284337026486443,-0.005310873577699976,0.0027320029258481953,-0.0009483841820345107,0.0012832195333754878,0.0003818796927256814
-0.003862499844002518,-0.00621120642830302,0.0030458053798923883,-0.0010816320224719667,0.0009916846527136202,0.0004917404871932854
-0.0039938434346385035,-0.007093461714067914,0.0033533329399733857,-0.0012121771851370078,0.0007059720781872734,0.0005994463305903946
-0.004122517579702661,-0.007957992351935004,0.0036547073943300964,-0.001340072793455704,0.0004259681401683014,0.0007050387860232945
-0.00424857435309904,-0.00880514437348868,0.003950048169810228,-0.0014653709696179874,0.00015156138919481338,0.0008085585750332615
-0.004372064817374367,-0.009635257059306547,0.004239472377651054,-0.0015881228478038813,-0.00011735744752213538,0.0009100455988848018
-0.004493039043220657,-0.010448663070688842,0.0045230948583692586,-0.0017083785879569804,-0.0003808955087313592,0.001009538958776511
-0.004611546128610895,-0.011245688578813766,0.0048010282257837855,-0.001826187389999863,-0.0006391578409301146,0.0011070769750857554
-0.0047276342175682435,-0.012026653391373874,0.005073382910180048,-0.00194159750838998,-0.0008922474393265385,0.0012026972057327405
-0.00484135051857856,-0.012791871076741974,0.0053402672006399214,-0.0020546562669407917,-0.0011402652879927808,0.001296436463746942
-0.004952741322652773,-0.013541649085709831,0.005601787286548914,-0.0021654100738300575,-0.0013833103992256512,0.001388330834108409
-0.005061852021043128,-0.01427628887085643,0.0058580472983000035,-0.0022739044367351166,-0.0016214798521302348,0.0014784156899238516
-0.005168727122624909,-0.014996086003582447,0.006109149347205911,-0.0023801839780389624,-0.001854868830443072,0.0015667257079975414
-0.005273410270942638,-0.015701330288862357,0.006355193564638204,-0.002484292450061939,-0.0020835706596095283,0.0016532948838426217
-0.005375944260934142,-0.01639230587775588,0.006596278140408695,-0.0025862727502764435,-0.0023076768431313406,0.0017381565461792702
-0.00547637105533433,-0.017069291377726132,0.006832499360403729,-0.0026861669364720373,-0.002527277098198166,0.0018213433709553708
-0.0055747318007634055,-0.017732559960801968,0.00706395164349218,-0.002784016241836886,-0.0027424593906188854,0.0019028873949303714
-0.005671066843511473,-0.018382379469630117,0.007290727577714832,-0.002879861089935291,-0.0029533099690652507,0.0019828200288440614
-0.005765415745018461,-0.019019012521460283,0.007512917955774856,-0.002973741109557508,-0.0031599133986420806,0.002061172070203731
-0.005857817297058184,-0.019642716610097324,0.007730611809837908,-0.003065695149421943,-0.003362352593799286,0.002137973715712808
-0.005948309536633161,-0.020253744205864836,0.007943896445658297,-0.003155761292716875,-0.003560708850595596,0.0022132545733600175
-0.006036929760583763,-0.020852342853620705,0.008152857476045456,-0.003243976871468735,-0.0037550618783299457,0.002287043674191675
-0.0061237145399157655,-0.02143875526885558,0.008357578853679411,-0.003330378480725232,-0.003945489830552218,0.0023593694837819026
-0.006208699733856115,-0.02201321943191827,0.008558142903290052,-0.003415001992544855,-0.0041320693354643286,0.002430259913417633
-0.006291920503637851,-0.022575968680403482,0.008754630353215574,-0.0034978825697889707,-0.004314875525726013,0.0024997423310121705
-0.0063734113260187205,-0.0231272317997334,0.008947120366346517,-0.003579054679705875,-0.004493982067676033,0.002567843571760136
-0.0064532060065469795,-0.023667233111974783,0.009135690570469616,-0.003658552107308401,-0.004669461189979381,0.002634589948545069
-0.006531337692562473,-0.024196192562921326,0.0093204170880275,-0.0037364079685362895,-0.004841383711715002,0.0027000072621104813
-0.006607838885958244,-0.0247143258074767,0.009501374565297404,-0.0038126547232070654,-0.005009819069910908,0.0027641208110024303
-0.0066827414556900645,-0.02522184429337048,0.009678636201006292,-0.003887324187750206,-0.0051748353465414275,0.002826955401296195
-0.006756076650048721,-0.025718955343243886,0.00985227377439094,-0.003960447547724733,-0.005336499294994974,0.0028885353561112826
-0.006827875108697148,-0.026205862235129548,0.010022357672715324,-0.004032055370122136,-0.005494876366023499,0.0029488845249225084
-0.006898166874472299,-0.026682764281362653,0.0101889569182537,-0.004102177615452536,-0.005650030733183848,0.0030080262926778898
-0.0069669814049638425,-0.02714985690595251,0.01035213919475038,-0.004170843649618551,-0.0058020253177817485,0.003065983588724933
-0.007034347583869899,-0.027607331720444866,0.010511970873368536,-0.004238082255574503,-0.005950921813326025,0.003122778895554083
-0.007100293732131705,-0.028055376598301086,0.010668517038133847,-0.004303921644775689,-0.006096780709505772,0.0031784342573636607
-0.007164847618855164,-0.02849417574782986,0.010821841510887997,-0.004368389468418801,-0.006239661315697641,0.0032329712884542135
-0.007228036472023797,-0.02892390978369181,0.010972006875755063,-0.004431512828474161,-0.00637962178401289,0.0032864111814520348
-0.007289886989002727,-0.029344755797012557,0.011119074503137188,-0.004493318288516836,-0.006516719131894721,0.0033387747153725365
-0.007350425346840779,-0.029756887424124228,0.011263104573243473,-0.004553831884352658,-0.006651009264272303,0.00339008226352331
-0.0074096772123769,-0.03016047491396876,0.011404156099163133,-0.004613079134448497,-0.006782546995281949,0.003440353801252693
-0.007467667752147304,-0.030555685194183002,0.011542286949490901,-0.004671085050165228,-0.006911386069564173,0.003489608913549929
-0.007524421642104639,-0.030942681935896908,0.011677553870516545,-0.0047278741457968025,-0.007037579183143425,0.0035378668024957775
-0.007579963077148502,-0.03132162561726547,0.011810012507981337,-0.004783470448422794,-0.00716117800390005,0.003585146294573216
-0.007634315780473121,-0.031692673585762145,0.011939717428414728,-0.004837897507570765,-0.007282233191641872,0.003631465847835457
-0.007687503012732673,-0.032055980119256054,0.012066722140056945,-0.004891178404696614,-0.0074007944177837855,0.0036768435589426387
-0.007739547581030914,-0.03241169648589814,0.012191079113377105,-0.004943335762484755,-0.0075169103846422815,0.0037212971700601844
